-7363.1,-454.8,10.56,124.80000000000001,100.36,17.855024414062502,8.931577148437501,0.8380141258239746
-7363.1,-454.8,10.56,115.96000000000001,122.98,10.33106689453125,17.26565673828125,0.8306270241737366
-7363.1,-454.8,10.56,123.5,88.4,13.590604248046876,9.581156005859375,0.8065487146377563
-7363.1,-454.8,10.56,125.06,4.42,18.36384033203125,7.958504028320313,0.7587797045707703
-7363.1,-454.8,10.56,61.620000000000005,46.800000000000004,15.076364746093752,17.67288330078125,0.6075025200843811
-7363.1,-454.8,11.06,98.02000000000001,112.58,16.7249609375,18.33396118164063,0.9282708168029785
-7363.1,-454.8,11.06,78.52,65.0,14.268380126953124,13.66149658203125,0.9063987731933594
-7363.1,-454.8,11.06,95.94,86.32000000000001,17.6434814453125,18.958732910156254,0.9034844040870667
-7363.1,-454.8,11.06,84.24000000000001,49.660000000000004,14.778663330078126,13.976298828125,0.9026778936386108
-7363.1,-454.8,11.06,70.46000000000001,86.58,14.786864013671876,15.334388427734376,0.8794509768486023
-7363.1,-454.8,11.06,125.32000000000001,28.6,13.646558837890625,7.488968505859375,0.8695411682128906
-7363.1,-454.8,11.06,123.24000000000001,87.62,13.949592285156251,10.073795776367188,0.8553964495658875
-7363.1,-454.8,11.06,124.80000000000001,100.36,17.64168579101563,8.835640869140626,0.8041730523109436
-7363.1,-454.8,11.06,115.44,122.46000000000001,10.691900634765625,18.012861328125,0.777219831943512
-7363.1,-454.8,11.56,78.52,65.26,13.426005859375001,12.96652099609375,0.9012318849563599
-7363.1,-454.8,11.56,122.98,87.10000000000001,14.66829345703125,10.480660400390624,0.8773496150970459
-7363.1,-454.8,11.56,125.32000000000001,28.86,13.4240185546875,7.3966943359375,0.8598061203956604
-7363.1,-454.8,11.56,83.72,50.18,14.67350341796875,14.697673339843751,0.8495749831199646
-7363.1,-454.8,11.56,98.54,112.58,16.976083984375,18.21581298828125,0.8489106297492981
-7363.1,-454.8,11.56,124.28,99.84,18.630732421875003,9.51462585449219,0.722263514995575
-7363.1,-454.8,12.06,78.0,63.96,14.255426025390626,14.77176513671875,0.89731764793396
-7363.1,-454.8,12.06,123.5,87.36,13.956409912109375,10.31233642578125,0.8617811799049377
-7363.1,-454.8,12.06,125.58,28.86,13.24960693359375,7.408045043945313,0.8400910496711731
-7363.1,-454.8,12.56,123.76,87.88000000000001,12.983653564453126,10.1568310546875,0.8504691123962402
-7363.1,-454.8,12.56,125.84,28.86,13.222696533203127,7.149860229492188,0.8376867771148682
-7363.1,-454.8,12.56,77.48,64.22,13.8880126953125,14.711448974609375,0.819646954536438
-7363.1,-454.8,13.06,123.76,87.88000000000001,13.044229736328125,9.993642578125,0.8421879410743713
-7363.1,-454.8,13.06,126.36,28.080000000000002,13.159732666015625,6.738340454101563,0.8134540915489197
-7363.1,-454.8,13.56,124.02000000000001,87.10000000000001,13.715125732421876,9.415598754882812,0.8123725056648254
-7363.1,-454.8,13.56,126.10000000000001,28.080000000000002,13.636328125,6.903939208984375,0.7669914960861206
-7363.1,-454.8,9.06,30.68,41.34,18.8771142578125,19.345859375,0.9399175643920898
-7363.1,-454.8,9.06,71.5,86.58,14.847864990234376,14.3146923828125,0.9329268932342529
-7363.1,-454.8,9.06,96.46000000000001,87.10000000000001,17.741823730468752,18.546816406250002,0.932698667049408
-7363.1,-454.8,9.06,97.5,112.58,16.889936523437502,18.39318115234375,0.9309014678001404
-7363.1,-454.8,9.06,60.32,0.26,20.475902099609378,19.995738525390625,0.9294169545173645
-7363.1,-454.8,9.06,116.48,54.86,16.63705078125,16.512200927734376,0.9209052920341492
-7363.1,-454.8,9.06,63.7,46.28,18.1022021484375,17.00403198242188,0.9158523082733154
-7363.1,-454.8,9.06,82.16,49.4,17.0030615234375,16.93359130859375,0.9089948534965515
-7363.1,-454.8,9.06,47.32,76.96000000000001,14.911199951171875,16.9989501953125,0.908344030380249
-7363.1,-454.8,9.06,123.76,100.10000000000001,18.532747802734374,10.003231811523438,0.8683617115020752
-7363.1,-454.8,9.06,125.32000000000001,4.94,17.595115966796875,8.238911743164063,0.8650412559509277
-7363.1,-454.8,9.06,104.26,20.54,18.61219482421875,19.025150146484375,0.8635481595993042
-7363.1,-454.8,9.06,116.22,122.72,10.728509521484376,17.003765869140626,0.8168851137161255
-7363.1,-454.8,9.06,79.82000000000001,57.980000000000004,21.08470947265625,15.448090820312501,0.7971889972686768
-7363.1,-454.8,9.06,126.62,26.78,14.10568359375,5.787402954101562,0.7893214821815491
-7363.1,-454.8,8.56,30.68,41.34,18.94041015625,19.230383300781252,0.9417539238929749
-7363.1,-454.8,8.56,103.22,20.28,19.67177978515625,20.506857910156253,0.9353050589561462
-7363.1,-454.8,8.56,60.580000000000005,0.26,20.6926318359375,20.14676025390625,0.9350050091743469
-7363.1,-454.8,8.56,47.32,76.96000000000001,15.068135986328125,17.015329589843752,0.9326448440551758
-7363.1,-454.8,8.56,96.46000000000001,87.10000000000001,17.69872314453125,18.6532666015625,0.9317321181297302
-7363.1,-454.8,8.56,71.24000000000001,86.58,14.97596923828125,14.493082275390625,0.9310021996498108
-7363.1,-454.8,8.56,97.5,112.58,16.876939697265627,18.269423828125,0.928493082523346
-7363.1,-454.8,8.56,63.18,46.02,19.241729736328125,18.0313330078125,0.9254571199417114
-7363.1,-454.8,8.56,116.22,54.6,16.6506201171875,16.8373486328125,0.9193899631500244
-7363.1,-454.8,8.56,79.82000000000001,52.78,25.655581054687502,18.444826660156252,0.8992375731468201
-7363.1,-454.8,8.56,125.32000000000001,5.2,17.41252197265625,8.133589477539063,0.8689526915550232
-7363.1,-454.8,8.56,123.5,100.36,18.18540771484375,10.23816650390625,0.8675264716148376
-7363.1,-454.8,8.56,116.48,122.72,10.738758544921875,16.708043212890626,0.8160920739173889
-7363.1,-454.8,8.56,127.66000000000001,26.26,14.4877294921875,4.716622924804688,0.6684204936027527
-7363.1,-454.8,8.06,102.96000000000001,20.28,19.57705322265625,20.697478027343752,0.9456315040588379
-7363.1,-454.8,8.06,30.68,41.34,18.71098388671875,19.26523193359375,0.9425594210624695
-7363.1,-454.8,8.06,47.06,76.7,15.10215087890625,17.2918310546875,0.9365113973617554
-7363.1,-454.8,8.06,60.32,0.26,20.5312890625,20.069930419921874,0.9346244931221008
-7363.1,-454.8,8.06,96.2,86.84,17.769880371093752,18.825390625,0.9330762028694153
-7363.1,-454.8,8.06,71.24000000000001,86.32000000000001,15.170556640625,14.514705810546875,0.9302507638931274
-7363.1,-454.8,8.06,97.5,112.58,17.23669189453125,18.275047607421875,0.9277105927467346
-7363.1,-454.8,8.06,79.56,52.0,25.00897705078125,18.5096826171875,0.9261579513549805
-7363.1,-454.8,8.06,62.660000000000004,46.02,18.410460205078124,17.219344482421878,0.9231248497962952
-7363.1,-454.8,8.06,116.22,54.6,16.430731201171874,16.886939697265625,0.9166349768638611
-7363.1,-454.8,8.06,123.5,99.84,18.469898681640625,10.0720361328125,0.8668673038482666
-7363.1,-454.8,8.06,125.32000000000001,5.2,17.302927246093752,8.314803466796874,0.8648536205291748
-7363.1,-454.8,8.06,116.22,122.98,10.437080078125,16.840151367187502,0.8255496621131897
-7363.1,-454.8,8.06,127.92,26.78,14.229473876953126,4.4870849609375005,0.6326459646224976
-7363.1,-454.8,7.56,102.96000000000001,20.54,19.1438330078125,20.78773681640625,0.9496800899505615
-7363.1,-454.8,7.56,30.68,41.34,18.723269042968752,18.79897216796875,0.9374743700027466
-7363.1,-454.8,7.56,47.06,76.7,14.92994384765625,17.051893310546877,0.9373966455459595
-7363.1,-454.8,7.56,60.32,0.26,20.588981933593754,20.34621337890625,0.9348564147949219
-7363.1,-454.8,7.56,79.3,52.78,23.80146484375,18.819451904296876,0.9332451820373535
-7363.1,-454.8,7.56,71.5,86.58,14.897265625000001,14.19087646484375,0.9307629466056824
-7363.1,-454.8,7.56,97.5,112.58,17.080863037109374,18.352474365234375,0.9274324774742126
-7363.1,-454.8,7.56,95.94,87.10000000000001,17.774196777343754,19.214482421875,0.9261991381645203
-7363.1,-454.8,7.56,116.22,54.34,16.806467285156252,16.39491455078125,0.9236007928848267
-7363.1,-454.8,7.56,62.400000000000006,46.02,18.09907470703125,17.6130615234375,0.9219107627868652
-7363.1,-454.8,7.56,123.76,99.84,18.773955078125002,9.831087646484375,0.8715361952781677
-7363.1,-454.8,7.56,125.06,5.46,17.478826904296877,8.340994873046876,0.8591586947441101
-7363.1,-454.8,7.56,116.22,123.5,10.147344360351564,16.71209716796875,0.8060667514801025
-7363.1,-454.8,7.56,128.70000000000002,27.04,13.8522900390625,3.709192810058594,0.5312592387199402
-7363.1,-454.8,7.06,102.96000000000001,20.54,19.25873291015625,20.6811572265625,0.9540956020355225
-7363.1,-454.8,7.06,46.800000000000004,76.7,14.801038818359375,17.355120849609378,0.9390994310379028
-7363.1,-454.8,7.06,30.42,42.9,17.347344970703126,18.856566162109377,0.9387101531028748
-7363.1,-454.8,7.06,79.56,53.56,22.7469140625,17.870003662109376,0.9352798461914062
-7363.1,-454.8,7.06,60.32,0.0,20.90432861328125,20.073359375,0.9346912503242493
-7363.1,-454.8,7.06,97.5,112.58,17.231484375,18.588964843750002,0.9280298948287964
-7363.1,-454.8,7.06,96.2,87.36,17.893931884765625,18.8407763671875,0.926727831363678
-7363.1,-454.8,7.06,116.22,54.86,16.508824462890626,16.452427978515626,0.9247065782546997
-7363.1,-454.8,7.06,70.98,86.84,14.483785400390627,14.517871093750001,0.9118004441261292
-7363.1,-454.8,7.06,62.400000000000006,46.02,18.023900146484376,16.84106201171875,0.907522976398468
-7363.1,-454.8,7.06,123.76,99.84,18.74567016601563,9.667118530273436,0.8613852262496948
-7363.1,-454.8,7.06,125.06,5.720000000000001,17.30814208984375,8.512879638671876,0.861325204372406
-7363.1,-454.8,7.06,115.96000000000001,123.76,9.830084838867187,17.38076416015625,0.788258969783783
-7363.1,-454.8,6.56,102.7,20.54,19.442916259765628,21.24628662109375,0.9504544138908386
-7363.1,-454.8,6.56,79.3,54.6,21.7613525390625,17.574626464843753,0.9384343028068542
-7363.1,-454.8,6.56,46.800000000000004,76.7,15.220218505859377,17.604931640625,0.9380431175231934
-7363.1,-454.8,6.56,30.16,42.64,17.643043212890625,18.879722900390625,0.9365465641021729
-7363.1,-454.8,6.56,60.32,0.0,21.09256591796875,19.697239990234376,0.9332903623580933
-7363.1,-454.8,6.56,97.24000000000001,112.58,17.316358642578127,18.72953125,0.9273200035095215
-7363.1,-454.8,6.56,96.46000000000001,87.36,17.643435058593752,18.51636108398438,0.9244222640991211
-7363.1,-454.8,6.56,116.22,54.86,16.491259765625,16.48828857421875,0.9206385612487793
-7363.1,-454.8,6.56,125.32000000000001,5.2,17.80025634765625,8.256724853515625,0.8744877576828003
-7363.1,-454.8,6.56,124.02000000000001,100.36,18.437082519531252,9.535231933593751,0.8568679690361023
-7363.1,-454.8,6.56,115.7,124.28,9.33192138671875,18.155294189453127,0.7105185389518738
-7363.1,-454.8,6.06,102.7,20.02,20.20581787109375,21.504208984375,0.942763090133667
-7363.1,-454.8,6.06,30.42,41.08,19.303448486328126,19.700789794921878,0.936531662940979
-7363.1,-454.8,6.06,46.800000000000004,76.96000000000001,15.334428710937502,17.77390625,0.9348269701004028
-7363.1,-454.8,6.06,60.32,0.0,21.4109375,20.236734619140627,0.9322391152381897
-7363.1,-454.8,6.06,79.04,54.86,20.8640869140625,17.393199462890625,0.9252303838729858
-7363.1,-454.8,6.06,97.24000000000001,112.58,17.736002197265627,18.782276611328125,0.9078648090362549
-7363.1,-454.8,6.06,116.48,55.38,16.144749755859376,16.248084716796875,0.8984389901161194
-7363.1,-454.8,6.06,125.32000000000001,4.68,18.541865234375003,8.047639160156251,0.8702465295791626
-7363.1,-454.8,6.06,96.72,87.62,17.504970703125,17.913006591796876,0.8475293517112732
-7363.1,-454.8,6.06,124.54,100.10000000000001,19.283721923828125,9.16323974609375,0.823513388633728
-7363.1,-454.8,6.06,115.44,124.02000000000001,9.709400024414062,18.280078125,0.5285946130752563
-7363.1,-454.8,5.56,60.06,-0.26,22.03612548828125,19.66525146484375,0.9269326329231262
-7363.1,-454.8,5.56,29.380000000000003,42.120000000000005,19.475892333984376,19.89627807617188,0.91518235206604
-7363.1,-454.8,5.56,125.06,4.16,19.420234375,8.299094848632814,0.8628091216087341
-7363.1,-454.8,5.56,102.7,19.5,20.501892089843754,22.691655273437497,0.8406738042831421
-7363.1,-454.8,5.56,45.760000000000005,76.44,16.55336669921875,19.2904296875,0.7800289988517761
-7363.1,-454.8,5.56,117.26,56.160000000000004,16.246966552734374,15.0383349609375,0.5834598541259766
-7363.1,-454.8,5.06,124.80000000000001,4.16,19.770806884765626,8.595796508789064,0.8399853706359863
-7363.1,-454.8,4.56,124.80000000000001,4.16,19.858560791015627,8.481505126953126,0.7990404367446899
-7363.1,-454.8,4.06,125.32000000000001,3.12,21.847924804687498,7.636915893554688,0.6354182362556458
